,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,5,GPS_L1,1273529496365603576,-2169133.531,-26168522.104,-3334396.921,324.711,-407.323,3131.415,-3793.085,-0.001,23032995.541,3.897,0.0,7.518,5.668,23029189.27,G5,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
1,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,19,GPS_L1,1273529496361894383,15951981.172,-16116206.624,13513326.456,1703.161,-490.288,-2540.742,-47596.16,0.001,24144983.628,6.296,0.0,8.553,9.957,24097368.958,G19,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
2,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,25,GPS_L1,1273529496371382133,-14679172.412,-4461811.778,21464808.638,140.698,-2774.958,-449.357,1223.269,0.0,21300627.734,2.698,0.0,4.762,3.358,21301842.883000005,G25,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
3,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,29,GPS_L1,1273529496364494460,-23748600.789,1996918.431,11703751.644,1292.611,-757.571,2739.563,-31296.797,-0.003,23365500.153,3.897,0.0,7.576,6.166,23334189.614,G29,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
4,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,2,GPS_L1,1273529496372238369,-5434570.116,-18221701.529,19207207.396,2087.625,984.166,1571.988,-136679.901,-0.0,21043934.639,3.298,0.0,3.866,2.637,20907248.235,G2,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
5,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,6,GPS_L1,1273529496367897468,6242542.894,-13536663.092,22032559.376,2361.794,1465.256,236.031,-81411.469,-0.002,22345304.02,3.598,0.0,5.52,4.124,22263882.906999998,G6,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
6,2020-05-14-US-MTV-1,Pixel4,1273529496442,1,12,GPS_L1,1273529496375350941,-10885584.857,-15366043.186,18559956.291,378.27,-2368.607,-1701.856,35344.98,-0.002,20110809.029,2.099,0.0,3.782,2.543,20146147.683999997,G12,1273529497442,-2694570.0310073253,-4296490.143004263,3854814.523054734,-43.610423483059506
0,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,5,GPS_L1,1273529497365605496,-2168808.832,-26168929.239,-3331265.464,324.687,-406.947,3131.486,-3793.086,-0.001,23032419.939,2.998,0.0,7.517,5.666,23028613.669999998,G5,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
1,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,19,GPS_L1,1273529497361892622,15953684.163,-16116696.903,13510785.571,1702.829,-490.273,-2541.035,-47596.159,0.001,24145511.562,4.797,0.0,8.554,9.96,24097896.888999995,G19,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
2,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,25,GPS_L1,1273529497371383599,-14679031.796,-4464586.715,21464359.047,140.534,-2774.906,-449.823,1223.269,0.0,21300188.238,2.998,0.0,4.761,3.358,21301403.388000004,G25,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
3,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,29,GPS_L1,1273529497364496000,-23747308.042,1996160.748,11706491.086,1292.88,-757.792,2739.314,-31296.8,-0.003,23365038.472,3.598,0.0,7.575,6.165,23333727.932,G29,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
4,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,2,GPS_L1,1273529497372237628,-5432482.38,-18220717.381,19208779.188,2087.849,984.132,1571.6,-136679.901,-0.0,21044156.785,2.698,0.0,3.866,2.637,20907470.381,G2,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
5,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,6,GPS_L1,1273529497367895705,6244904.742,-13535197.904,22032795.173,2361.909,1465.126,235.565,-81411.471,-0.002,22345832.554,2.998,0.0,5.521,4.124,22264411.437999997,G6,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
6,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,12,GPS_L1,1273529497375351273,-10885206.672,-15368411.696,18558254.233,378.101,-2368.412,-1702.257,35344.978,-0.002,20110709.497,1.799,0.0,3.782,2.543,20146048.15,G12,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
7,2020-05-14-US-MTV-1,Pixel4,1273529497442,1,24,GPS_L1,1273529497365024959,-21908241.925,-14996016.684,-3542175.303,524.393,-76.511,-3055.637,-3909.235,0.001,23206460.554,8.094,0.0,7.346,5.352,23202538.621,G24,1273529498442,-2694570.0299239187,-4296490.142776144,3854814.524059536,-50.65712454464399
0,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,5,GPS_L1,1273529498365607484,-2168484.156,-26169335.998,-3328133.935,324.663,-406.571,3131.558,-3793.086,-0.001,23031823.952,2.698,0.0,7.516,5.665,23028017.685000002,G5,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
1,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,19,GPS_L1,1273529498361890812,15955386.821,-16117187.168,13508244.394,1702.496,-490.257,-2541.328,-47596.158,0.001,24146054.186,4.197,0.0,8.555,9.963,24098439.51,G19,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
2,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,25,GPS_L1,1273529498371385031,-14678891.344,-4467361.598,21463908.99,140.37,-2774.853,-450.289,1223.269,0.0,21299758.936,2.099,0.0,4.761,3.357,21300974.087,G25,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
3,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,29,GPS_L1,1273529498364497520,-23746015.025,1995402.845,11709230.279,1293.149,-758.012,2739.065,-31296.803,-0.003,23364582.788,3.298,0.0,7.574,6.164,23333272.246999998,G29,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
4,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,2,GPS_L1,1273529498372236908,-5430394.42,-18219733.266,19210350.592,2088.073,984.099,1571.212,-136679.901,-0.0,21044372.636,2.398,0.0,3.866,2.637,20907686.232,G2,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
5,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,6,GPS_L1,1273529498367893939,6247266.705,-13533732.845,22033030.504,2362.024,1464.997,235.098,-81411.473,-0.002,22346361.987,2.398,0.0,5.521,4.125,22264940.867999997,G6,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
6,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,12,GPS_L1,1273529498375351605,-10884828.656,-15370780.011,18556551.776,377.933,-2368.218,-1702.657,35344.976,-0.002,20110609.966,1.499,0.0,3.782,2.543,20145948.616999995,G12,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
7,2020-05-14-US-MTV-1,Pixel4,1273529498442,1,24,GPS_L1,1273529498365023070,-21907717.369,-14996093.117,-3545230.898,524.72,-76.356,-3055.564,-3909.234,0.001,23207026.862,5.096,0.0,7.347,5.353,23203104.928,G24,1273529499442,-2694570.0292887124,-4296490.142529654,3854814.5247734725,-55.2489670008462
0,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,5,GPS_L1,1273529499365609435,-2168159.505,-26169742.382,-3325002.336,324.639,-406.195,3131.629,-3793.087,-0.001,23031239.057,2.698,0.0,7.515,5.664,23027432.790999997,G5,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
1,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,19,GPS_L1,1273529499361889017,15957089.148,-16117677.417,13505702.924,1702.164,-490.242,-2541.621,-47596.157,0.001,24146592.314,5.696,0.0,8.555,9.967,24098977.634999998,G19,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
2,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,25,GPS_L1,1273529499371386470,-14678751.057,-4470136.429,21463458.468,140.206,-2774.8,-450.754,1223.269,0.0,21299327.534,2.099,0.0,4.76,3.357,21300542.686,G25,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
3,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,29,GPS_L1,1273529499364499014,-23744721.739,1994644.721,11711969.223,1293.418,-758.233,2738.815,-31296.805,-0.003,23364134.898,3.897,0.0,7.573,6.162,23332824.358,G29,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
4,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,2,GPS_L1,1273529499372236149,-5428306.236,-18218749.186,19211921.608,2088.297,984.065,1570.824,-136679.901,-0.0,21044600.178,2.099,0.0,3.866,2.637,20907913.774,G2,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
5,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,6,GPS_L1,1273529499367892162,6249628.782,-13532267.917,22033265.368,2362.138,1464.867,234.632,-81411.475,-0.002,22346894.719,2.398,0.0,5.522,4.126,22265473.596,G6,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
6,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,12,GPS_L1,1273529499375351919,-10884450.808,-15373148.132,18554848.918,377.764,-2368.023,-1703.057,35344.975,-0.002,20110515.831,1.499,0.0,3.782,2.543,20145854.481,G12,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
7,2020-05-14-US-MTV-1,Pixel4,1273529499442,1,24,GPS_L1,1273529499365021103,-21907192.486,-14996169.395,-3548286.419,525.047,-76.201,-3055.49,-3909.234,0.001,23207616.553,4.197,0.0,7.348,5.354,23203694.617,G24,1273529500442,-2694570.028200591,-4296490.141810893,3854814.5263247453,-55.35481600947441
0,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,5,GPS_L1,1273529500365611377,-2167834.878,-26170148.389,-3321870.664,324.614,-405.819,3131.701,-3793.088,-0.001,23030656.86,2.698,0.0,7.514,5.663,23026850.595000003,G5,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
1,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,19,GPS_L1,1273529500361887260,15958791.142,-16118167.651,13503161.161,1701.831,-490.227,-2541.913,-47596.156,0.001,24147119.049,4.797,0.0,8.556,9.97,24099504.367,G19,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
2,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,25,GPS_L1,1273529500371387898,-14678610.934,-4472911.207,21463007.479,140.041,-2774.748,-451.22,1223.27,0.0,21298899.431,1.799,0.0,4.76,3.357,21300114.584,G25,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
3,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,29,GPS_L1,1273529500364500535,-23743428.185,1993886.376,11714707.917,1293.686,-758.453,2738.566,-31296.808,-0.003,23363678.914,3.897,0.0,7.573,6.161,23332368.372000005,G29,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
4,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,2,GPS_L1,1273529500372235405,-5426217.827,-18217765.139,19213492.237,2088.522,984.031,1570.436,-136679.901,-0.0,21044823.224,2.398,0.0,3.866,2.637,20908136.82,G2,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
5,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,6,GPS_L1,1273529500367890394,6251990.974,-13530803.118,22033499.766,2362.253,1464.737,234.165,-81411.477,-0.002,22347424.752,2.398,0.0,5.523,4.126,22266003.626000002,G6,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
6,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,12,GPS_L1,1273529500375352242,-10884073.129,-15375516.059,18553145.659,377.595,-2367.829,-1703.457,35344.973,-0.002,20110418.999,1.499,0.0,3.781,2.543,20145757.648000002,G12,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
7,2020-05-14-US-MTV-1,Pixel4,1273529500442,1,24,GPS_L1,1273529500365019182,-21906667.276,-14996245.518,-3551341.867,525.373,-76.046,-3055.417,-3909.233,0.001,23208192.455,4.797,0.0,7.349,5.355,23204270.518,G24,1273529501442,-2694570.022071565,-4296490.135253491,3854814.5213847295,-57.302896432558846
0,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,5,GPS_L1,1273529501365613320,-2167510.275,-26170554.02,-3318738.921,324.59,-405.443,3131.772,-3793.088,-0.001,23030074.363,2.398,0.0,7.512,5.661,23026268.102000006,G5,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
1,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,19,GPS_L1,1273529501361885464,15960492.803,-16118657.869,13500619.106,1701.499,-490.211,-2542.206,-47596.156,0.001,24147657.476,4.797,0.0,8.557,9.974,24100042.789,G19,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
2,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,25,GPS_L1,1273529501371389344,-14678470.976,-4475685.932,21462556.025,139.877,-2774.695,-451.686,1223.27,0.0,21298465.931,2.099,0.0,4.759,3.356,21299681.086000003,G25,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
3,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,29,GPS_L1,1273529501364502003,-23742134.362,1993127.811,11717446.362,1293.955,-758.674,2738.316,-31296.811,-0.003,23363238.818,3.298,0.0,7.572,6.16,23331928.275,G29,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
4,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,2,GPS_L1,1273529501372234652,-5424129.195,-18216781.125,19215062.477,2088.746,983.998,1570.048,-136679.901,-0.0,21045048.968,2.398,0.0,3.866,2.637,20908362.564,G2,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
5,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,6,GPS_L1,1273529501367888607,6254353.281,-13529338.45,22033733.697,2362.367,1464.607,233.699,-81411.479,-0.002,22347960.481,2.398,0.0,5.523,4.127,22266539.352,G6,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
6,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,12,GPS_L1,1273529501375352562,-10883695.619,-15377883.791,18551442.001,377.427,-2367.634,-1703.857,35344.971,-0.002,20110323.065,1.499,0.0,3.781,2.543,20145661.712,G12,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
7,2020-05-14-US-MTV-1,Pixel4,1273529501442,1,24,GPS_L1,1273529501365017222,-21906141.74,-14996321.486,-3554397.24,525.7,-75.891,-3055.343,-3909.232,0.001,23208780.048,3.897,0.0,7.35,5.356,23204858.11,G24,1273529502442,-2694570.0209237863,-4296490.136355469,3854814.5209616562,-50.68173603848274
0,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,5,GPS_L1,1273529502365615269,-2167185.696,-26170959.275,-3315607.107,324.566,-405.067,3131.844,-3793.089,-0.001,23029490.068,2.698,0.0,7.511,5.66,23025683.808,G5,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
1,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,19,GPS_L1,1273529502361883646,15962194.132,-16119148.072,13498076.758,1701.166,-490.196,-2542.498,-47596.155,0.001,24148202.499,4.197,0.0,8.558,9.977,24100587.809,G19,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
2,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,25,GPS_L1,1273529502371390767,-14678331.181,-4478460.604,21462104.105,139.713,-2774.642,-452.152,1223.27,0.0,21298039.326,2.099,0.0,4.759,3.356,21299254.481000002,G25,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
3,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,29,GPS_L1,1273529502364503492,-23740840.27,1992369.025,11720184.557,1294.224,-758.894,2738.066,-31296.813,-0.003,23362792.427,3.298,0.0,7.571,6.159,23331481.884,G29,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
4,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,2,GPS_L1,1273529502372233909,-5422040.338,-18215797.146,19216632.33,2088.97,983.964,1569.66,-136679.902,-0.0,21045271.713,2.398,0.0,3.866,2.637,20908585.308000002,G2,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
5,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,6,GPS_L1,1273529502367886830,6256715.702,-13527873.912,22033967.161,2362.482,1464.476,233.232,-81411.48,-0.002,22348493.212,2.398,0.0,5.524,4.128,22267072.080000002,G6,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
6,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,12,GPS_L1,1273529502375352865,-10883318.276,-15380251.328,18549737.943,377.258,-2367.439,-1704.257,35344.969,-0.002,20110232.228,1.499,0.0,3.781,2.542,20145570.874,G12,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
7,2020-05-14-US-MTV-1,Pixel4,1273529502442,1,24,GPS_L1,1273529502365015339,-21905615.876,-14996397.3,-3557452.541,526.027,-75.737,-3055.269,-3909.232,0.001,23209344.557,4.197,0.0,7.351,5.357,23205422.617,G24,1273529503442,-2694570.0204869295,-4296490.137441496,3854814.520062622,-56.685011797072356
0,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,5,GPS_L1,1273529503365617203,-2166861.141,-26171364.154,-3312475.222,324.542,-404.691,3131.915,-3793.089,-0.001,23028910.269,2.398,0.0,7.51,5.659,23025104.010999996,G5,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
1,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,19,GPS_L1,1273529503361881820,15963895.128,-16119638.26,13495534.118,1700.834,-490.18,-2542.791,-47596.154,0.001,24148749.92,4.197,0.0,8.559,9.98,24101135.227,G19,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
2,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,25,GPS_L1,1273529503371392208,-14678191.551,-4481235.223,21461651.72,139.549,-2774.589,-452.617,1223.271,0.0,21297607.325,2.099,0.0,4.758,3.356,21298822.482,G25,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
3,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,29,GPS_L1,1273529503364504960,-23739545.909,1991610.019,11722922.502,1294.492,-759.115,2737.817,-31296.816,-0.003,23362352.332,3.298,0.0,7.57,6.158,23331041.788,G29,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
4,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,2,GPS_L1,1273529503372233161,-5419951.257,-18214813.2,19218201.795,2089.194,983.93,1569.272,-136679.902,-0.0,21045495.958,2.398,0.0,3.866,2.637,20908809.553000003,G2,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
5,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,6,GPS_L1,1273529503367885056,6259078.237,-13526409.503,22034200.16,2362.596,1464.346,232.766,-81411.482,-0.002,22349025.044,2.698,0.0,5.524,4.128,22267603.91,G6,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
6,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,12,GPS_L1,1273529503375353200,-10882941.103,-15382618.67,18548033.485,377.09,-2367.244,-1704.657,35344.968,-0.002,20110131.797,1.499,0.0,3.781,2.542,20145470.441999998,G12,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
7,2020-05-14-US-MTV-1,Pixel4,1273529503442,1,24,GPS_L1,1273529503365013352,-21905089.686,-14996472.959,-3560507.767,526.354,-75.582,-3055.195,-3909.231,0.001,23209940.245,4.797,0.0,7.352,5.359,23206018.303,G24,1273529504442,-2694570.020172179,-4296490.138888813,3854814.5186788174,-51.26882348504313
0,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,5,GPS_L1,1273529504365619145,-2166536.61,-26171768.656,-3309343.265,324.518,-404.315,3131.986,-3793.09,-0.001,23028328.072,2.398,0.0,7.509,5.658,23024521.815,G5,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
1,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,19,GPS_L1,1273529504361880003,15965595.792,-16120128.432,13492991.185,1700.501,-490.165,-2543.083,-47596.153,0.001,24149294.643,4.197,0.0,8.559,9.984,24101679.946999997,G19,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
2,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,25,GPS_L1,1273529504371393611,-14678052.085,-4484009.789,21461198.868,139.384,-2774.536,-453.083,1223.271,0.0,21297186.716,2.099,0.0,4.758,3.355,21298401.873999998,G25,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
3,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,29,GPS_L1,1273529504364506470,-23738251.28,1990850.792,11725660.198,1294.761,-759.335,2737.567,-31296.819,-0.003,23361899.645,3.598,0.0,7.569,6.157,23330589.1,G29,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
4,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,2,GPS_L1,1273529504372232418,-5417861.952,-18213829.288,19219770.871,2089.418,983.896,1568.884,-136679.902,-0.0,21045718.704,2.398,0.0,3.866,2.638,20909032.298,G2,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
